   0.60800000E+00   0.38895903E+00   0.22954959E+00   0.38895903E+00   0.22954959E+00
   0.61000000E+00   0.38966121E+00   0.22996399E+00   0.38966121E+00   0.22996399E+00
   0.61200000E+00   0.39007540E+00   0.23020843E+00   0.39007540E+00   0.23020843E+00
   0.61400000E+00   0.39023805E+00   0.23030442E+00   0.39023805E+00   0.23030442E+00
   0.61600000E+00   0.39020426E+00   0.23028448E+00   0.39020426E+00   0.23028448E+00
   0.61800000E+00   0.39002814E+00   0.23018054E+00   0.39002814E+00   0.23018054E+00
   0.62000000E+00   0.38975421E+00   0.23001888E+00   0.38975421E+00   0.23001888E+00
   0.62200000E+00   0.38941593E+00   0.22981924E+00   0.38941593E+00   0.22981924E+00
   0.62400000E+00   0.38903718E+00   0.22959571E+00   0.38903718E+00   0.22959571E+00
   0.62600000E+00   0.38863455E+00   0.22935810E+00   0.38863455E+00   0.22935810E+00
   0.62800000E+00   0.38821934E+00   0.22911305E+00   0.38821934E+00   0.22911305E+00
   0.63000000E+00   0.38779911E+00   0.22886505E+00   0.38779911E+00   0.22886505E+00
   0.63200000E+00   0.38737887E+00   0.22861704E+00   0.38737887E+00   0.22861704E+00
   0.63400000E+00   0.38696185E+00   0.22837093E+00   0.38696185E+00   0.22837093E+00
   0.63600000E+00   0.38655007E+00   0.22812791E+00   0.38655007E+00   0.22812791E+00
   0.63800000E+00   0.38614472E+00   0.22788868E+00   0.38614472E+00   0.22788868E+00
   0.64000000E+00   0.38574642E+00   0.22765362E+00   0.38574642E+00   0.22765362E+00
   0.64200000E+00   0.38535542E+00   0.22742287E+00   0.38535542E+00   0.22742287E+00
   0.64400000E+00   0.38497169E+00   0.22719641E+00   0.38497169E+00   0.22719641E+00
   0.64600000E+00   0.38459506E+00   0.22697413E+00   0.38459506E+00   0.22697413E+00
   0.64800000E+00   0.38422523E+00   0.22675587E+00   0.38422523E+00   0.22675587E+00
   0.65000000E+00   0.38386183E+00   0.22654141E+00   0.38386183E+00   0.22654141E+00
   0.65200000E+00   0.38350448E+00   0.22633052E+00   0.38350448E+00   0.22633052E+00
   0.65400000E+00   0.38315277E+00   0.22612295E+00   0.38315277E+00   0.22612295E+00
   0.65600000E+00   0.38280629E+00   0.22591847E+00   0.38280629E+00   0.22591847E+00
   0.65800000E+00   0.38246464E+00   0.22571684E+00   0.38246464E+00   0.22571684E+00
   0.66000000E+00   0.38212744E+00   0.22551783E+00   0.38212744E+00   0.22551783E+00
   0.66200000E+00   0.38179431E+00   0.22532123E+00   0.38179431E+00   0.22532123E+00
   0.66400000E+00   0.38146492E+00   0.22512684E+00   0.38146492E+00   0.22512684E+00
   0.66600000E+00   0.38113895E+00   0.22493446E+00   0.38113895E+00   0.22493446E+00
   0.66800000E+00   0.38081609E+00   0.22474392E+00   0.38081609E+00   0.22474392E+00
   0.67000000E+00   0.38049607E+00   0.22455506E+00   0.38049607E+00   0.22455506E+00
   0.67200000E+00   0.38017863E+00   0.22436772E+00   0.38017863E+00   0.22436772E+00
   0.67400000E+00   0.37986355E+00   0.22418177E+00   0.37986355E+00   0.22418177E+00
   0.67600000E+00   0.37955060E+00   0.22399707E+00   0.37955060E+00   0.22399707E+00
   0.67800000E+00   0.37923959E+00   0.22381353E+00   0.37923959E+00   0.22381353E+00
   0.68000000E+00   0.37893034E+00   0.22363102E+00   0.37893034E+00   0.22363102E+00
   0.68200000E+00   0.37862270E+00   0.22344946E+00   0.37862270E+00   0.22344946E+00
   0.68400000E+00   0.37831650E+00   0.22326875E+00   0.37831650E+00   0.22326875E+00
   0.68600000E+00   0.37801162E+00   0.22308882E+00   0.37801162E+00   0.22308882E+00
   0.68800000E+00   0.37770793E+00   0.22290960E+00   0.37770793E+00   0.22290960E+00
   0.69000000E+00   0.37740532E+00   0.22273101E+00   0.37740532E+00   0.22273101E+00
   0.69200000E+00   0.37710370E+00   0.22255300E+00   0.37710370E+00   0.22255300E+00
   0.69400000E+00   0.37680297E+00   0.22237552E+00   0.37680297E+00   0.22237552E+00
   0.69600000E+00   0.37650305E+00   0.22219852E+00   0.37650305E+00   0.22219852E+00
   0.69800000E+00   0.37620386E+00   0.22202195E+00   0.37620386E+00   0.22202195E+00
   0.70000000E+00   0.37590535E+00   0.22184578E+00   0.37590535E+00   0.22184578E+00
   0.70200000E+00   0.37560745E+00   0.22166997E+00   0.37560745E+00   0.22166997E+00
   0.70400000E+00   0.37531010E+00   0.22149449E+00   0.37531010E+00   0.22149449E+00
   0.70600000E+00   0.37501326E+00   0.22131930E+00   0.37501326E+00   0.22131930E+00
   0.70800000E+00   0.37471689E+00   0.22114440E+00   0.37471689E+00   0.22114440E+00
   0.71000000E+00   0.37442095E+00   0.22096974E+00   0.37442095E+00   0.22096974E+00
   0.71200000E+00   0.37412539E+00   0.22079531E+00   0.37412539E+00   0.22079531E+00
   0.71400000E+00   0.37383020E+00   0.22062110E+00   0.37383020E+00   0.22062110E+00
   0.71600000E+00   0.37353533E+00   0.22044708E+00   0.37353533E+00   0.22044708E+00
   0.71800000E+00   0.37324078E+00   0.22027325E+00   0.37324078E+00   0.22027325E+00
   0.72000000E+00   0.37294651E+00   0.22009958E+00   0.37294651E+00   0.22009958E+00
   0.72200000E+00   0.37265250E+00   0.21992607E+00   0.37265250E+00   0.21992607E+00
   0.72400000E+00   0.37235874E+00   0.21975270E+00   0.37235874E+00   0.21975270E+00
   0.72600000E+00   0.37206522E+00   0.21957947E+00   0.37206522E+00   0.21957947E+00
   0.72800000E+00   0.37177191E+00   0.21940637E+00   0.37177191E+00   0.21940637E+00
   0.73000000E+00   0.37147881E+00   0.21923340E+00   0.37147881E+00   0.21923340E+00
   0.73200000E+00   0.37118591E+00   0.21906054E+00   0.37118591E+00   0.21906054E+00
   0.73400000E+00   0.37089319E+00   0.21888779E+00   0.37089319E+00   0.21888779E+00
   0.73600000E+00   0.37060065E+00   0.21871514E+00   0.37060065E+00   0.21871514E+00
   0.73800000E+00   0.37030829E+00   0.21854260E+00   0.37030829E+00   0.21854260E+00
   0.74000000E+00   0.37001609E+00   0.21837015E+00   0.37001609E+00   0.21837015E+00
   0.74200000E+00   0.36972405E+00   0.21819780E+00   0.36972405E+00   0.21819780E+00
   0.74400000E+00   0.36943216E+00   0.21802554E+00   0.36943216E+00   0.21802554E+00
   0.74600000E+00   0.36914043E+00   0.21785337E+00   0.36914043E+00   0.21785337E+00
   0.74800000E+00   0.36884885E+00   0.21768129E+00   0.36884885E+00   0.21768129E+00
   0.75000000E+00   0.36855741E+00   0.21750929E+00   0.36855741E+00   0.21750929E+00
   0.75200000E+00   0.36826612E+00   0.21733738E+00   0.36826612E+00   0.21733738E+00
   0.75400000E+00   0.36797498E+00   0.21716556E+00   0.36797498E+00   0.21716556E+00
   0.75600000E+00   0.36768397E+00   0.21699382E+00   0.36768397E+00   0.21699382E+00
   0.75800000E+00   0.36739311E+00   0.21682216E+00   0.36739311E+00   0.21682216E+00
   0.76000000E+00   0.36710239E+00   0.21665059E+00   0.36710239E+00   0.21665059E+00
   0.76200000E+00   0.36681181E+00   0.21647910E+00   0.36681181E+00   0.21647910E+00
   0.76400000E+00   0.36652137E+00   0.21630769E+00   0.36652137E+00   0.21630769E+00
   0.76600000E+00   0.36623107E+00   0.21613637E+00   0.36623107E+00   0.21613637E+00
   0.76800000E+00   0.36594091E+00   0.21596513E+00   0.36594091E+00   0.21596513E+00
   0.77000000E+00   0.36565090E+00   0.21579397E+00   0.36565090E+00   0.21579397E+00
   0.77200000E+00   0.36536103E+00   0.21562290E+00   0.36536103E+00   0.21562290E+00
   0.77400000E+00   0.36507130E+00   0.21545192E+00   0.36507130E+00   0.21545192E+00
   0.77600000E+00   0.36478172E+00   0.21528102E+00   0.36478172E+00   0.21528102E+00
   0.77800000E+00   0.36449229E+00   0.21511020E+00   0.36449229E+00   0.21511020E+00
   0.78000000E+00   0.36420300E+00   0.21493948E+00   0.36420300E+00   0.21493948E+00
   0.78200000E+00   0.36391387E+00   0.21476884E+00   0.36391387E+00   0.21476884E+00
   0.78400000E+00   0.36362489E+00   0.21459829E+00   0.36362489E+00   0.21459829E+00
   0.78600000E+00   0.36333606E+00   0.21442784E+00   0.36333606E+00   0.21442784E+00
   0.78800000E+00   0.36304738E+00   0.21425747E+00   0.36304738E+00   0.21425747E+00
   0.79000000E+00   0.36275886E+00   0.21408720E+00   0.36275886E+00   0.21408720E+00
   0.79200000E+00   0.36247050E+00   0.21391702E+00   0.36247050E+00   0.21391702E+00
   0.79400000E+00   0.36218230E+00   0.21374693E+00   0.36218230E+00   0.21374693E+00
   0.79600000E+00   0.36189426E+00   0.21357694E+00   0.36189426E+00   0.21357694E+00
   0.79800000E+00   0.36160639E+00   0.21340705E+00   0.36160639E+00   0.21340705E+00
   0.80000000E+00   0.36131868E+00   0.21323725E+00   0.36131868E+00   0.21323725E+00
   0.80200000E+00   0.36103114E+00   0.21306756E+00   0.36103114E+00   0.21306756E+00
   0.80400000E+00   0.36074376E+00   0.21289796E+00   0.36074376E+00   0.21289796E+00
   0.80600000E+00   0.36045656E+00   0.21272846E+00   0.36045656E+00   0.21272846E+00
   0.80800000E+00   0.36016954E+00   0.21255907E+00   0.36016954E+00   0.21255907E+00
   0.81000000E+00   0.35988268E+00   0.21238978E+00   0.35988268E+00   0.21238978E+00
   0.81200000E+00   0.35959601E+00   0.21222059E+00   0.35959601E+00   0.21222059E+00
   0.81400000E+00   0.35930951E+00   0.21205151E+00   0.35930951E+00   0.21205151E+00
   0.81600000E+00   0.35902320E+00   0.21188254E+00   0.35902320E+00   0.21188254E+00
   0.81800000E+00   0.35873706E+00   0.21171368E+00   0.35873706E+00   0.21171368E+00
   0.82000000E+00   0.35845112E+00   0.21154492E+00   0.35845112E+00   0.21154492E+00
   0.82200000E+00   0.35816536E+00   0.21137628E+00   0.35816536E+00   0.21137628E+00
   0.82400000E+00   0.35787978E+00   0.21120774E+00   0.35787978E+00   0.21120774E+00
   0.82600000E+00   0.35759440E+00   0.21103932E+00   0.35759440E+00   0.21103932E+00
   0.82800000E+00   0.35730921E+00   0.21087101E+00   0.35730921E+00   0.21087101E+00
   0.83000000E+00   0.35702422E+00   0.21070282E+00   0.35702422E+00   0.21070282E+00
   0.83200000E+00   0.35673942E+00   0.21053474E+00   0.35673942E+00   0.21053474E+00
   0.83400000E+00   0.35645482E+00   0.21036678E+00   0.35645482E+00   0.21036678E+00
   0.83600000E+00   0.35617042E+00   0.21019894E+00   0.35617042E+00   0.21019894E+00
   0.83800000E+00   0.35588623E+00   0.21003122E+00   0.35588623E+00   0.21003122E+00
   0.84000000E+00   0.35560223E+00   0.20986361E+00   0.35560223E+00   0.20986361E+00
   0.84200000E+00   0.35531845E+00   0.20969613E+00   0.35531845E+00   0.20969613E+00
   0.84400000E+00   0.35503487E+00   0.20952877E+00   0.35503487E+00   0.20952877E+00
   0.84600000E+00   0.35475149E+00   0.20936154E+00   0.35475149E+00   0.20936154E+00
   0.84800000E+00   0.35446833E+00   0.20919443E+00   0.35446833E+00   0.20919443E+00
   0.85000000E+00   0.35418539E+00   0.20902744E+00   0.35418539E+00   0.20902744E+00
   0.85200000E+00   0.35390265E+00   0.20886058E+00   0.35390265E+00   0.20886058E+00
   0.85400000E+00   0.35362014E+00   0.20869385E+00   0.35362014E+00   0.20869385E+00
   0.85600000E+00   0.35333784E+00   0.20852725E+00   0.35333784E+00   0.20852725E+00
   0.85800000E+00   0.35305576E+00   0.20836078E+00   0.35305576E+00   0.20836078E+00
   0.86000000E+00   0.35277390E+00   0.20819444E+00   0.35277390E+00   0.20819444E+00
   0.86200000E+00   0.35249227E+00   0.20802823E+00   0.35249227E+00   0.20802823E+00
   0.86400000E+00   0.35221086E+00   0.20786215E+00   0.35221086E+00   0.20786215E+00
   0.86600000E+00   0.35192968E+00   0.20769620E+00   0.35192968E+00   0.20769620E+00
   0.86800000E+00   0.35164872E+00   0.20753039E+00   0.35164872E+00   0.20753039E+00
   0.87000000E+00   0.35136800E+00   0.20736472E+00   0.35136800E+00   0.20736472E+00
   0.87200000E+00   0.35108751E+00   0.20719918E+00   0.35108751E+00   0.20719918E+00
   0.87400000E+00   0.35080725E+00   0.20703379E+00   0.35080725E+00   0.20703379E+00
   0.87600000E+00   0.35052722E+00   0.20686852E+00   0.35052722E+00   0.20686852E+00
   0.87800000E+00   0.35024743E+00   0.20670340E+00   0.35024743E+00   0.20670340E+00
   0.88000000E+00   0.34996788E+00   0.20653842E+00   0.34996788E+00   0.20653842E+00
   0.88200000E+00   0.34968857E+00   0.20637358E+00   0.34968857E+00   0.20637358E+00
   0.88400000E+00   0.34940950E+00   0.20620888E+00   0.34940950E+00   0.20620888E+00
   0.88600000E+00   0.34913067E+00   0.20604433E+00   0.34913067E+00   0.20604433E+00
   0.88800000E+00   0.34885208E+00   0.20587992E+00   0.34885208E+00   0.20587992E+00
   0.89000000E+00   0.34857374E+00   0.20571565E+00   0.34857374E+00   0.20571565E+00
   0.89200000E+00   0.34829565E+00   0.20555153E+00   0.34829565E+00   0.20555153E+00
   0.89400000E+00   0.34801781E+00   0.20538756E+00   0.34801781E+00   0.20538756E+00
   0.89600000E+00   0.34774021E+00   0.20522373E+00   0.34774021E+00   0.20522373E+00
   0.89800000E+00   0.34746287E+00   0.20506005E+00   0.34746287E+00   0.20506005E+00
   0.90000000E+00   0.34718578E+00   0.20489652E+00   0.34718578E+00   0.20489652E+00
   0.90200000E+00   0.34690894E+00   0.20473314E+00   0.34690894E+00   0.20473314E+00
   0.90400000E+00   0.34663236E+00   0.20456992E+00   0.34663236E+00   0.20456992E+00
   0.90600000E+00   0.34635603E+00   0.20440684E+00   0.34635603E+00   0.20440684E+00
   0.90800000E+00   0.34607997E+00   0.20424391E+00   0.34607997E+00   0.20424391E+00
   0.91000000E+00   0.34580416E+00   0.20408114E+00   0.34580416E+00   0.20408114E+00
   0.91200000E+00   0.34552861E+00   0.20391853E+00   0.34552861E+00   0.20391853E+00
   0.91400000E+00   0.34525333E+00   0.20375606E+00   0.34525333E+00   0.20375606E+00
   0.91600000E+00   0.34497831E+00   0.20359376E+00   0.34497831E+00   0.20359376E+00
   0.91800000E+00   0.34470355E+00   0.20343161E+00   0.34470355E+00   0.20343161E+00
   0.92000000E+00   0.34442906E+00   0.20326961E+00   0.34442906E+00   0.20326961E+00
   0.92200000E+00   0.34415484E+00   0.20310778E+00   0.34415484E+00   0.20310778E+00
   0.92400000E+00   0.34388089E+00   0.20294610E+00   0.34388089E+00   0.20294610E+00
   0.92600000E+00   0.34360721E+00   0.20278458E+00   0.34360721E+00   0.20278458E+00
   0.92800000E+00   0.34333379E+00   0.20262322E+00   0.34333379E+00   0.20262322E+00
   0.93000000E+00   0.34306065E+00   0.20246203E+00   0.34306065E+00   0.20246203E+00
   0.93200000E+00   0.34278779E+00   0.20230099E+00   0.34278779E+00   0.20230099E+00
   0.93400000E+00   0.34251520E+00   0.20214012E+00   0.34251520E+00   0.20214012E+00
   0.93600000E+00   0.34224288E+00   0.20197941E+00   0.34224288E+00   0.20197941E+00
   0.93800000E+00   0.34197085E+00   0.20181886E+00   0.34197085E+00   0.20181886E+00
   0.94000000E+00   0.34169909E+00   0.20165848E+00   0.34169909E+00   0.20165848E+00
   0.94200000E+00   0.34142761E+00   0.20149826E+00   0.34142761E+00   0.20149826E+00
   0.94400000E+00   0.34115641E+00   0.20133821E+00   0.34115641E+00   0.20133821E+00
   0.94600000E+00   0.34088549E+00   0.20117832E+00   0.34088549E+00   0.20117832E+00
   0.94800000E+00   0.34061486E+00   0.20101860E+00   0.34061486E+00   0.20101860E+00
   0.95000000E+00   0.34034451E+00   0.20085905E+00   0.34034451E+00   0.20085905E+00
   0.95200000E+00   0.34007444E+00   0.20069967E+00   0.34007444E+00   0.20069967E+00
   0.95400000E+00   0.33980467E+00   0.20054046E+00   0.33980467E+00   0.20054046E+00
   0.95600000E+00   0.33953518E+00   0.20038141E+00   0.33953518E+00   0.20038141E+00
   0.95800000E+00   0.33926597E+00   0.20022254E+00   0.33926597E+00   0.20022254E+00
   0.96000000E+00   0.33899706E+00   0.20006384E+00   0.33899706E+00   0.20006384E+00
   0.96200000E+00   0.33872844E+00   0.19990531E+00   0.33872844E+00   0.19990531E+00
   0.96400000E+00   0.33846011E+00   0.19974695E+00   0.33846011E+00   0.19974695E+00
   0.96600000E+00   0.33819207E+00   0.19958876E+00   0.33819207E+00   0.19958876E+00
   0.96800000E+00   0.33792433E+00   0.19943075E+00   0.33792433E+00   0.19943075E+00
   0.97000000E+00   0.33765688E+00   0.19927291E+00   0.33765688E+00   0.19927291E+00
   0.97200000E+00   0.33738972E+00   0.19911525E+00   0.33738972E+00   0.19911525E+00
   0.97400000E+00   0.33712286E+00   0.19895776E+00   0.33712286E+00   0.19895776E+00
   0.97600000E+00   0.33685631E+00   0.19880044E+00   0.33685631E+00   0.19880044E+00
   0.97800000E+00   0.33659004E+00   0.19864330E+00   0.33659004E+00   0.19864330E+00
   0.98000000E+00   0.33632408E+00   0.19848634E+00   0.33632408E+00   0.19848634E+00
   0.98200000E+00   0.33605842E+00   0.19832956E+00   0.33605842E+00   0.19832956E+00
   0.98400000E+00   0.33579306E+00   0.19817295E+00   0.33579306E+00   0.19817295E+00
   0.98600000E+00   0.33552800E+00   0.19801653E+00   0.33552800E+00   0.19801653E+00
   0.98800000E+00   0.33526325E+00   0.19786028E+00   0.33526325E+00   0.19786028E+00
   0.99000000E+00   0.33499880E+00   0.19770421E+00   0.33499880E+00   0.19770421E+00
   0.99200000E+00   0.33473465E+00   0.19754832E+00   0.33473465E+00   0.19754832E+00
   0.99400000E+00   0.33447081E+00   0.19739261E+00   0.33447081E+00   0.19739261E+00
   0.99600000E+00   0.33420728E+00   0.19723708E+00   0.33420728E+00   0.19723708E+00
   0.99800000E+00   0.33394406E+00   0.19708174E+00   0.33394406E+00   0.19708174E+00
   0.10000000E+01   0.33368114E+00   0.19692657E+00   0.33368114E+00   0.19692657E+00
   0.10020000E+01   0.33341853E+00   0.19677159E+00   0.33341853E+00   0.19677159E+00
   0.10040000E+01   0.33315623E+00   0.19661679E+00   0.33315623E+00   0.19661679E+00
   0.10060000E+01   0.33289425E+00   0.19646218E+00   0.33289425E+00   0.19646218E+00
   0.10080000E+01   0.33263257E+00   0.19630775E+00   0.33263257E+00   0.19630775E+00
   0.10100000E+01   0.33237121E+00   0.19615350E+00   0.33237121E+00   0.19615350E+00
   0.10120000E+01   0.33211016E+00   0.19599944E+00   0.33211016E+00   0.19599944E+00
   0.10140000E+01   0.33184943E+00   0.19584556E+00   0.33184943E+00   0.19584556E+00
   0.10160000E+01   0.33158901E+00   0.19569187E+00   0.33158901E+00   0.19569187E+00
   0.10180000E+01   0.33132890E+00   0.19553837E+00   0.33132890E+00   0.19553837E+00
   0.10200000E+01   0.33106912E+00   0.19538505E+00   0.33106912E+00   0.19538505E+00
   0.10220000E+01   0.33080965E+00   0.19523192E+00   0.33080965E+00   0.19523192E+00
   0.10240000E+01   0.33055049E+00   0.19507898E+00   0.33055049E+00   0.19507898E+00
   0.10260000E+01   0.33029166E+00   0.19492623E+00   0.33029166E+00   0.19492623E+00
   0.10280000E+01   0.33003314E+00   0.19477366E+00   0.33003314E+00   0.19477366E+00
   0.10300000E+01   0.32977495E+00   0.19462128E+00   0.32977495E+00   0.19462128E+00
   0.10320000E+01   0.32951708E+00   0.19446909E+00   0.32951708E+00   0.19446909E+00
   0.10340000E+01   0.32925952E+00   0.19431710E+00   0.32925952E+00   0.19431710E+00
   0.10360000E+01   0.32900229E+00   0.19416529E+00   0.32900229E+00   0.19416529E+00
   0.10380000E+01   0.32874538E+00   0.19401367E+00   0.32874538E+00   0.19401367E+00
   0.10400000E+01   0.32848880E+00   0.19386224E+00   0.32848880E+00   0.19386224E+00
   0.10420000E+01   0.32823254E+00   0.19371101E+00   0.32823254E+00   0.19371101E+00
   0.10440000E+01   0.32797660E+00   0.19355996E+00   0.32797660E+00   0.19355996E+00
   0.10460000E+01   0.32772099E+00   0.19340911E+00   0.32772099E+00   0.19340911E+00
